  4584.00	 15053.00	   209.60	     1.00	     2.60	     3.41	 21937.00	    39.50	   179.80	     0.00	   233.00	     4.30	    57.00	 15200.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4586.00	 15045.00	   209.60	     1.00	     2.71	     3.35	 21949.00	    39.40	   179.80	     0.00	   231.00	     4.30	    57.00	 15200.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4588.00	 15037.00	   209.60	     1.00	     2.83	     3.30	 21961.00	    39.30	   179.80	     0.00	   229.00	     4.40	    57.00	 15200.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4590.00	 15029.00	   209.60	     1.00	     2.97	     3.28	 21972.00	    39.20	   179.70	     0.00	   228.00	     4.40	    57.00	 15200.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4592.00	 15022.00	   209.60	     1.00	     3.10	     3.27	 21983.00	    39.20	   179.70	     0.00	   227.00	     4.50	    57.00	 15200.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4594.00	 15015.00	   209.60	     1.00	     3.22	     3.27	 21994.00	    39.10	   179.70	     0.00	   225.00	     4.60	    57.00	 15200.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4596.00	 15008.00	   209.50	     1.00	     3.33	     3.28	 22005.00	    39.00	   179.70	     0.00	   225.00	     4.70	    57.00	 15300.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4598.00	 15000.00	   209.50	     1.00	     3.43	     3.30	 22016.00	    38.90	   179.70	     0.00	   224.00	     4.80	    57.00	 15300.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4600.00	 14993.00	   209.50	     1.00	     3.51	     3.34	 22027.00	    38.90	   179.70	     0.00	   224.00	     4.80	    57.00	 15300.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4602.00	 14986.00	   209.50	     1.00	     3.58	     3.38	 22037.00	    38.80	   179.70	     0.00	   223.00	     4.90	    57.00	 15300.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4604.00	 14979.00	   209.50	     1.00	     3.62	     3.44	 22048.00	    38.70	   179.70	     0.00	   223.00	     5.00	    57.00	 15300.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4606.00	 14971.00	   209.70	     1.00	     3.64	     3.51	 22060.00	    38.70	   179.80	     0.00	   224.00	     5.10	    57.00	 15300.00	    73.92	    15.53	     6.00	     6.00	-32768.00	
  4608.00	 14964.00	   209.80	     1.00	     3.64	     3.59	 22071.00	    38.60	   179.90	     0.00	   225.00	     5.10	    57.00	 15300.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4610.00	 14956.00	   209.80	     1.00	     3.62	     3.69	 22082.00	    38.50	   179.90	     0.00	   226.00	     5.20	    57.00	 15300.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4612.00	 14949.00	   209.90	     1.00	     3.58	     3.81	 22093.00	    38.50	   180.00	     0.00	   227.00	     5.20	    57.00	 15300.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4614.00	 14942.00	   210.00	     1.00	     3.52	     3.94	 22104.00	    38.40	   180.00	     0.00	   228.00	     5.30	    57.00	 15300.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4616.00	 14934.00	   210.10	     1.00	     3.45	     4.10	 22116.00	    38.30	   180.10	     0.00	   230.00	     5.40	    57.00	 15400.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4618.00	 14927.00	   210.20	     1.00	     3.37	     4.27	 22126.00	    38.30	   180.20	     0.00	   232.00	     5.40	    57.00	 15400.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4620.00	 14920.00	   210.30	     1.00	     3.27	     4.46	 22137.00	    38.20	   180.30	     0.00	   234.00	     5.50	    57.00	 15400.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4622.00	 14912.00	   210.40	     1.00	     3.16	     4.65	 22148.00	    38.10	   180.30	     0.00	   236.00	     5.60	    57.00	 15400.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4624.00	 14904.00	   210.40	     1.00	     3.05	     4.86	 22161.00	    38.00	   180.30	     0.00	   238.00	     5.70	    57.00	 15400.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4626.00	 14897.00	   210.40	     1.00	     2.93	     5.07	 22172.00	    38.00	   180.30	     0.00	   240.00	     5.90	    57.00	 15400.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4628.00	 14889.00	   210.30	     1.00	     2.80	     5.27	 22183.00	    37.90	   180.30	     0.00	   242.00	     6.00	    57.00	 15400.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4630.00	 14882.00	   210.20	     1.00	     2.67	     5.47	 22194.00	    37.80	   180.20	     0.00	   244.00	     6.10	    57.00	 15400.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4632.00	 14875.00	   210.20	     1.00	     2.55	     5.66	 22204.00	    37.80	   180.20	     0.00	   246.00	     6.20	    57.00	 15400.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4634.00	 14868.00	   210.10	     1.00	     2.42	     5.83	 22215.00	    37.70	   180.10	     0.00	   247.00	     6.30	    57.00	 15500.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4636.00	 14860.00	   210.10	     1.00	     2.30	     5.99	 22226.00	    37.60	   180.10	     0.00	   249.00	     6.40	    57.00	 15500.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4638.00	 14853.00	   210.10	     1.00	     2.19	     6.14	 22238.00	    37.60	   180.10	     0.00	   250.00	     6.50	    57.00	 15500.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4640.00	 14845.00	   210.10	     1.00	     2.09	     6.28	 22249.00	    37.50	   180.10	     0.00	   252.00	     6.60	    57.00	 15500.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4642.00	 14839.00	   210.10	     1.00	     1.98	     6.42	 22258.00	    37.40	   180.10	     0.00	   253.00	     6.70	    57.00	 15500.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4644.00	 14831.00	   210.10	     1.00	     1.89	     6.56	 22270.00	    37.40	   180.10	     0.00	   254.00	     6.80	    57.00	 15500.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4646.00	 14824.00	   210.10	     1.00	     1.81	     6.71	 22281.00	    37.30	   180.10	     0.00	   255.00	     6.90	    57.00	 15500.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4648.00	 14816.00	   210.10	     1.00	     1.73	     6.87	 22293.00	    37.20	   180.10	     0.00	   256.00	     7.10	    57.00	 15600.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4650.00	 14808.00	   210.10	     1.00	     1.64	     7.05	 22304.00	    37.20	   180.20	     0.00	   257.00	     7.20	    57.00	 15600.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4652.00	 14801.00	   210.20	     1.00	     1.56	     7.24	 22315.00	    37.10	   180.20	     0.00	   258.00	     7.40	    57.00	 15600.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4654.00	 14794.00	   210.20	     1.00	     1.48	     7.46	 22326.00	    37.00	   180.20	     0.00	   259.00	     7.60	    57.00	 15600.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4656.00	 14786.00	   210.20	     1.00	     1.39	     7.68	 22337.00	    37.00	   180.20	     0.00	   260.00	     7.80	    57.00	 15600.00	    73.92	    15.53	     0.00	     0.00	-32768.00	
  4658.00	 14780.00	   210.20	     1.00	     1.31	     7.92	 22347.00	    36.90	   180.20	     0.00	   261.00	     8.00	    57.00	 15600.00	    73.92	    15.53	     6.00	     6.00	-32768.00	
  4660.00	 14773.00	   210.20	     1.00	     1.23	     8.16	 22357.00	    36.80	   180.20	     0.00	   261.00	     8.20	    57.00	 15600.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4662.00	 14766.00	   210.30	     1.00	     1.15	     8.38	 22367.00	    36.80	   180.30	     0.00	   262.00	     8.50	    57.00	 15700.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4664.00	 14759.00	   210.40	     1.00	     1.08	     8.59	 22379.00	    36.70	   180.30	     0.00	   263.00	     8.70	    58.00	 15700.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4666.00	 14751.00	   210.40	     1.00	     1.02	     8.77	 22390.00	    36.60	   180.30	     0.00	   263.00	     8.80	    58.00	 15700.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4668.00	 14744.00	   210.30	     1.00	     0.97	     8.92	 22401.00	    36.60	   180.30	     0.00	   264.00	     9.00	    58.00	 15700.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4670.00	 14737.00	   210.30	     1.00	     0.94	     9.02	 22412.00	    36.50	   180.30	     0.00	   264.00	     9.10	    58.00	 15700.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4672.00	 14729.00	   210.30	     1.00	     0.93	     9.08	 22424.00	    36.40	   180.20	     0.00	   264.00	     9.10	    58.00	 15700.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4674.00	 14721.00	   210.20	     1.00	     0.93	     9.10	 22435.00	    36.40	   180.20	     0.00	   264.00	     9.10	    58.00	 15700.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4676.00	 14714.00	   210.20	     1.00	     0.94	     9.09	 22445.00	    36.30	   180.20	     0.00	   264.00	     9.10	    58.00	 15800.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4678.00	 14707.00	   210.20	     1.00	     0.97	     9.04	 22456.00	    36.30	   180.20	     0.00	   264.00	     9.10	    58.00	 15800.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4680.00	 14700.00	   210.30	     1.00	     0.99	     8.97	 22466.00	    36.20	   180.20	     0.00	   264.00	     9.00	    58.00	 15800.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4682.00	 14694.00	   210.30	     1.00	     1.01	     8.89	 22477.00	    36.10	   180.30	     0.00	   264.00	     9.00	    58.00	 15800.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4684.00	 14686.00	   210.40	     1.00	     1.02	     8.81	 22488.00	    36.10	   180.30	     0.00	   263.00	     8.90	    58.00	 15800.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4686.00	 14679.00	   210.40	     1.00	     1.00	     8.72	 22498.00	    36.00	   180.40	     0.00	   263.00	     8.80	    58.00	 15800.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4688.00	 14672.00	   210.50	     1.00	     0.97	     8.64	 22509.00	    35.90	   180.40	     0.00	   264.00	     8.70	    58.00	 15900.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4690.00	 14665.00	   210.70	     1.00	     0.89	     8.58	 22520.00	    35.90	   180.60	     0.00	   264.00	     8.60	    58.00	 15900.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4692.00	 14658.00	   210.90	     1.00	     0.79	     8.53	 22530.00	    35.80	   180.70	     0.00	   265.00	     8.60	    58.00	 15900.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4694.00	 14650.00	   210.90	     1.00	     0.65	     8.49	 22543.00	    35.80	   180.70	     0.00	   266.00	     8.50	    58.00	 15900.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4696.00	 14643.00	   211.00	     1.00	     0.48	     8.45	 22553.00	    35.70	   180.70	     0.00	   267.00	     8.50	    58.00	 15900.00	    73.93	    15.53	  2048.00	  2048.00	-32768.00	
  4698.00	 14636.00	   211.00	     1.00	     0.27	     8.42	 22564.00	    35.60	   180.80	     0.00	   268.00	     8.40	    58.00	 15900.00	    73.93	    15.53	     6.00	     6.00	-32768.00	
  4700.00	 14629.00	   211.10	     1.00	     0.04	     8.39	 22574.00	    35.60	   180.80	     0.00	   270.00	     8.40	    58.00	 16000.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4702.00	 14623.00	   211.10	     1.00	    -0.21	     8.36	 22584.00	    35.50	   180.90	     0.00	   271.00	     8.40	    58.00	 16000.00	    73.93	    15.53	  2048.00	  2048.00	-32768.00	
  4704.00	 14616.00	   211.10	     1.00	    -0.49	     8.31	 22594.00	    35.50	   180.90	     0.00	   273.00	     8.30	    58.00	 16000.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4706.00	 14608.00	   211.10	     1.00	    -0.77	     8.26	 22606.00	    35.40	   180.90	     0.00	   275.00	     8.30	    58.00	 16000.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4708.00	 14601.00	   211.10	     1.00	    -1.07	     8.20	 22617.00	    35.30	   180.80	     0.00	   277.00	     8.30	    58.00	 16000.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4710.00	 14593.00	   211.10	     1.00	    -1.37	     8.14	 22628.00	    35.30	   180.80	     0.00	   280.00	     8.30	    58.00	 16000.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4712.00	 14586.00	   211.10	     1.00	    -1.67	     8.07	 22639.00	    35.20	   180.80	     0.00	   282.00	     8.20	    58.00	 16000.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4714.00	 14579.00	   211.10	     1.00	    -1.97	     8.01	 22649.00	    35.10	   180.80	     0.00	   284.00	     8.30	    58.00	 16000.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4716.00	 14571.00	   211.10	     1.00	    -2.27	     7.96	 22661.00	    35.10	   180.80	     0.00	   286.00	     8.30	    58.00	 16100.00	    73.93	    15.53	  2048.00	  2048.00	-32768.00	
  4718.00	 14564.00	   211.10	     1.00	    -2.58	     7.92	 22672.00	    35.00	   180.80	     0.00	   288.00	     8.30	    58.00	 16100.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4720.00	 14557.00	   211.10	     1.00	    -2.88	     7.89	 22682.00	    35.00	   180.80	     0.00	   290.00	     8.40	    58.00	 16100.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4722.00	 14550.00	   211.10	     1.00	    -3.19	     7.88	 22693.00	    34.90	   180.80	     0.00	   292.00	     8.50	    58.00	 16100.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4724.00	 14542.00	   211.10	     1.00	    -3.51	     7.89	 22704.00	    34.80	   180.80	     0.00	   294.00	     8.60	    59.00	 16100.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4726.00	 14536.00	   211.10	     1.00	    -3.83	     7.91	 22714.00	    34.80	   180.90	     0.00	   296.00	     8.80	    59.00	 16100.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4728.00	 14529.00	   211.20	     1.00	    -4.16	     7.95	 22725.00	    34.70	   180.90	     0.00	   298.00	     9.00	    59.00	 16100.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4730.00	 14522.00	   211.20	     1.00	    -4.51	     7.99	 22735.00	    34.70	   180.90	     0.00	   299.00	     9.20	    59.00	 16100.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4732.00	 14515.00	   211.30	     1.00	    -4.86	     8.04	 22746.00	    34.60	   181.00	     0.00	   301.00	     9.40	    59.00	 16100.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4734.00	 14508.00	   211.30	     1.00	    -5.23	     8.08	 22756.00	    34.50	   181.00	     0.00	   303.00	     9.60	    59.00	 16100.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4736.00	 14501.00	   211.30	     1.00	    -5.60	     8.12	 22767.00	    34.50	   181.00	     0.00	   305.00	     9.90	    59.00	 16100.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4738.00	 14494.00	   211.30	     1.00	    -5.98	     8.15	 22777.00	    34.40	   181.00	     0.00	   306.00	    10.10	    59.00	 16200.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4740.00	 14487.00	   211.40	     1.00	    -6.36	     8.18	 22788.00	    34.40	   181.00	     0.00	   308.00	    10.40	    59.00	 16200.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4742.00	 14480.00	   211.70	     1.00	    -6.75	     8.19	 22799.00	    34.30	   181.20	     0.00	   309.00	    10.60	    59.00	 16200.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4744.00	 14474.00	   211.90	     1.00	    -7.14	     8.20	 22808.00	    34.20	   181.40	     0.00	   311.00	    10.90	    59.00	 16200.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4746.00	 14468.00	   212.10	     1.00	    -7.53	     8.19	 22817.00	    34.20	   181.60	     0.00	   313.00	    11.10	    59.00	 16200.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4748.00	 14461.00	   212.30	     1.00	    -7.91	     8.18	 22827.00	    34.10	   181.70	     0.00	   314.00	    11.40	    59.00	 16200.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4750.00	 14453.00	   212.40	     1.00	    -8.29	     8.16	 22839.00	    34.10	   181.70	     0.00	   315.00	    11.60	    59.00	 16200.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4752.00	 14446.00	   212.40	     1.00	    -8.66	     8.13	 22851.00	    34.00	   181.70	     0.00	   317.00	    11.90	    59.00	 16200.00	    73.93	    15.53	     6.00	     6.00	-32768.00	
  4754.00	 14438.00	   212.30	     1.00	    -9.01	     8.09	 22862.00	    34.00	   181.70	     0.00	   318.00	    12.10	    60.00	 16200.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4756.00	 14431.00	   212.20	     1.00	    -9.36	     8.05	 22874.00	    33.90	   181.60	     0.00	   319.00	    12.30	    60.00	 16200.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4758.00	 14423.00	   212.10	     1.00	    -9.69	     8.00	 22885.00	    33.80	   181.60	     0.00	   320.00	    12.60	    60.00	 16200.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4760.00	 14415.00	   212.00	     1.00	   -10.00	     7.94	 22897.00	    33.80	   181.50	     0.00	   322.00	    12.80	    60.00	 16200.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4762.00	 14407.00	   211.90	     1.00	   -10.28	     7.87	 22909.00	    33.70	   181.40	     0.00	   323.00	    13.00	    60.00	 16200.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4764.00	 14399.00	   211.80	     1.00	   -10.54	     7.79	 22921.00	    33.60	   181.30	     0.00	   324.00	    13.10	    60.00	 16200.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4766.00	 14392.00	   211.70	     1.00	   -10.76	     7.70	 22932.00	    33.60	   181.30	     0.00	   324.00	    13.20	    60.00	 16200.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4768.00	 14385.00	   211.60	     1.00	   -10.95	     7.59	 22943.00	    33.50	   181.20	     0.00	   325.00	    13.30	    60.00	 16200.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4770.00	 14378.00	   211.60	     1.00	   -11.09	     7.48	 22953.00	    33.50	   181.20	     0.00	   326.00	    13.40	    60.00	 16200.00	    73.93	    15.53	     7.00	     7.00	-32768.00	
  4772.00	 14370.00	   211.60	     1.00	   -11.19	     7.36	 22965.00	    33.40	   181.20	     0.00	   327.00	    13.40	    60.00	 16200.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4774.00	 14363.00	   211.50	     1.00	   -11.23	     7.23	 22976.00	    33.30	   181.20	     0.00	   327.00	    13.40	    60.00	 16200.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
  4776.00	 14357.00	   211.50	     1.00	   -11.22	     7.10	 22986.00	    33.30	   181.10	     0.00	   328.00	    13.30	    61.00	 16200.00	    73.93	    15.53	     0.00	     0.00	-32768.00	
