  3456.00	 16661.00	   206.80	     1.00	     1.18	   -28.23	 19777.00	    58.40	   178.50	     0.00	    92.00	    28.30	   261.00	 27200.00	    73.55	    15.42	     0.00	     0.00	-32768.00	
  3458.00	 16655.00	   206.90	     1.00	     1.44	   -28.05	 19786.00	    58.30	   178.40	     0.00	    93.00	    28.10	   261.00	 27300.00	    73.55	    15.42	     0.00	     0.00	-32768.00	
  3460.00	 16649.00	   206.90	     1.00	     1.71	   -27.84	 19796.00	    58.20	   178.40	     0.00	    94.00	    27.90	   261.00	 27300.00	    73.55	    15.42	     0.00	     0.00	-32768.00	
  3462.00	 16643.00	   207.00	     1.00	     1.99	   -27.63	 19804.00	    58.20	   178.40	     0.00	    94.00	    27.70	   261.00	 27400.00	    73.55	    15.42	     0.00	     0.00	-32768.00	
  3464.00	 16637.00	   207.10	     1.00	     2.26	   -27.42	 19813.00	    58.10	   178.40	     0.00	    95.00	    27.50	   261.00	 27400.00	    73.55	    15.42	     0.00	     0.00	-32768.00	
  3466.00	 16631.00	   207.30	     1.00	     2.52	   -27.21	 19823.00	    58.00	   178.40	     0.00	    95.00	    27.30	   261.00	 27500.00	    73.55	    15.42	     0.00	     0.00	-32768.00	
  3468.00	 16624.00	   207.20	     1.00	     2.76	   -27.01	 19832.00	    57.90	   178.30	     0.00	    96.00	    27.10	   261.00	 27500.00	    73.55	    15.42	     0.00	     0.00	-32768.00	
  3470.00	 16618.00	   207.20	     1.00	     2.97	   -26.83	 19841.00	    57.80	   178.20	     0.00	    96.00	    27.00	   261.00	 27600.00	    73.55	    15.42	     0.00	     0.00	-32768.00	
  3472.00	 16612.00	   207.20	     1.00	     3.14	   -26.66	 19851.00	    57.70	   178.20	     0.00	    97.00	    26.80	   261.00	 27600.00	    73.55	    15.42	     0.00	     0.00	-32768.00	
  3474.00	 16605.00	   207.10	     1.00	     3.27	   -26.51	 19860.00	    57.60	   178.20	     0.00	    97.00	    26.70	   261.00	 27700.00	    73.55	    15.42	     0.00	     0.00	-32768.00	
  3476.00	 16599.00	   207.10	     1.00	     3.36	   -26.38	 19869.00	    57.50	   178.10	     0.00	    97.00	    26.60	   261.00	 27700.00	    73.55	    15.42	     0.00	     0.00	-32768.00	
  3478.00	 16594.00	   207.20	     1.00	     3.41	   -26.26	 19878.00	    57.50	   178.10	     0.00	    97.00	    26.50	   261.00	 27800.00	    73.55	    15.42	     0.00	     0.00	-32768.00	
  3480.00	 16587.00	   207.20	     1.00	     3.42	   -26.17	 19887.00	    57.40	   178.10	     0.00	    97.00	    26.40	   261.00	 27800.00	    73.55	    15.42	     0.00	     0.00	-32768.00	
  3482.00	 16581.00	   207.10	     1.00	     3.39	   -26.08	 19896.00	    57.30	   178.00	     0.00	    97.00	    26.30	   261.00	 27900.00	    73.55	    15.42	     0.00	     0.00	-32768.00	
  3484.00	 16575.00	   207.10	     1.00	     3.32	   -26.02	 19905.00	    57.20	   177.90	     0.00	    97.00	    26.20	   261.00	 27900.00	    73.55	    15.42	     0.00	     0.00	-32768.00	
  3486.00	 16568.00	   207.10	     1.00	     3.21	   -25.97	 19915.00	    57.10	   178.00	     0.00	    97.00	    26.20	   261.00	 28000.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3488.00	 16562.00	   207.20	     1.00	     3.08	   -25.93	 19924.00	    57.00	   178.10	     0.00	    97.00	    26.10	   261.00	 28000.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3490.00	 16557.00	   207.30	     1.00	     2.93	   -25.90	 19932.00	    57.00	   178.10	     0.00	    96.00	    26.10	   261.00	 28100.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3492.00	 16551.00	   207.40	     1.00	     2.76	   -25.89	 19941.00	    56.90	   178.20	     0.00	    96.00	    26.00	   261.00	 28100.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3494.00	 16544.00	   207.60	     1.00	     2.59	   -25.89	 19951.00	    56.80	   178.30	     0.00	    96.00	    26.00	   261.00	 28200.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3496.00	 16538.00	   207.90	     1.00	     2.42	   -25.90	 19961.00	    56.70	   178.50	     0.00	    95.00	    26.00	   261.00	 28200.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3498.00	 16531.00	   208.00	     1.00	     2.25	   -25.91	 19970.00	    56.60	   178.60	     0.00	    95.00	    26.00	   261.00	 28300.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3500.00	 16524.00	   208.10	     1.00	     2.08	   -25.92	 19980.00	    56.50	   178.70	     0.00	    95.00	    26.00	   261.00	 28300.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3502.00	 16518.00	   208.10	     1.00	     1.93	   -25.93	 19990.00	    56.40	   178.70	     0.00	    94.00	    26.00	   261.00	 28400.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3504.00	 16511.00	   208.10	     1.00	     1.78	   -25.94	 19999.00	    56.30	   178.70	     0.00	    94.00	    26.00	   261.00	 28400.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3506.00	 16505.00	   208.20	     1.00	     1.64	   -25.94	 20009.00	    56.20	   178.70	     0.00	    94.00	    26.00	   261.00	 28500.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3508.00	 16498.00	   208.20	     1.00	     1.50	   -25.93	 20020.00	    56.10	   178.80	     0.00	    93.00	    26.00	   261.00	 28500.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3510.00	 16491.00	   208.20	     1.00	     1.37	   -25.91	 20029.00	    56.00	   178.80	     0.00	    93.00	    25.90	   261.00	 28600.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3512.00	 16484.00	   208.10	     1.00	     1.23	   -25.88	 20040.00	    55.90	   178.70	     0.00	    93.00	    25.90	   261.00	 28600.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3514.00	 16477.00	   208.10	     1.00	     1.09	   -25.84	 20051.00	    55.90	   178.70	     0.00	    92.00	    25.90	   261.00	 28700.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3516.00	 16470.00	   208.10	     1.00	     0.96	   -25.80	 20061.00	    55.80	   178.70	     0.00	    92.00	    25.80	   261.00	 28700.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3518.00	 16463.00	   208.20	     1.00	     0.82	   -25.76	 20072.00	    55.70	   178.70	     0.00	    92.00	    25.80	   261.00	 28800.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3520.00	 16456.00	   208.20	     1.00	     0.68	   -25.71	 20083.00	    55.60	   178.70	     0.00	    92.00	    25.70	   261.00	 28800.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3522.00	 16448.00	   208.20	     1.00	     0.54	   -25.66	 20093.00	    55.50	   178.70	     0.00	    91.00	    25.70	   261.00	 28900.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3524.00	 16441.00	   208.10	     1.00	     0.41	   -25.61	 20104.00	    55.40	   178.70	     0.00	    91.00	    25.60	   261.00	 28900.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3526.00	 16434.00	   208.10	     1.00	     0.28	   -25.57	 20115.00	    55.30	   178.70	     0.00	    91.00	    25.60	   261.00	 29000.00	    73.54	    15.42	     0.00	     0.00	-32768.00	
  3528.00	 16427.00	   208.00	     1.00	     0.17	   -25.53	 20126.00	    55.20	   178.60	     0.00	    90.00	    25.50	   261.00	 29000.00	    73.53	    15.42	     0.00	     0.00	-32768.00	
  3530.00	 16419.00	   208.00	     1.00	     0.08	   -25.51	 20137.00	    55.10	   178.60	     0.00	    90.00	    25.50	   262.00	 29100.00	    73.53	    15.42	     0.00	     0.00	-32768.00	
  3532.00	 16411.00	   208.00	     1.00	     0.00	   -25.49	 20148.00	    55.00	   178.60	     0.00	    90.00	    25.50	   262.00	 29200.00	    73.53	    15.42	     0.00	     0.00	-32768.00	
  3534.00	 16404.00	   207.90	     1.00	    -0.04	   -25.49	 20159.00	    54.90	   178.60	     0.00	    90.00	    25.50	   262.00	 29200.00	    73.53	    15.42	     0.00	     0.00	-32768.00	
  3536.00	 16397.00	   208.00	     1.00	    -0.06	   -25.49	 20170.00	    54.80	   178.60	     0.00	    90.00	    25.50	   262.00	 29300.00	    73.53	    15.42	     0.00	     0.00	-32768.00	
  3538.00	 16389.00	   207.90	     1.00	    -0.06	   -25.51	 20181.00	    54.70	   178.60	     0.00	    90.00	    25.50	   262.00	 29300.00	    73.53	    15.42	     0.00	     0.00	-32768.00	
  3540.00	 16382.00	   207.90	     1.00	    -0.03	   -25.54	 20193.00	    54.60	   178.50	     0.00	    90.00	    25.50	   262.00	 29400.00	    73.53	    15.42	     0.00	     0.00	-32768.00	
  3542.00	 16374.00	   207.80	     1.00	     0.03	   -25.58	 20203.00	    54.50	   178.50	     0.00	    90.00	    25.60	   262.00	 29400.00	    73.53	    15.42	     0.00	     0.00	-32768.00	
  3544.00	 16366.00	   207.80	     1.00	     0.12	   -25.63	 20215.00	    54.40	   178.50	     0.00	    90.00	    25.60	   262.00	 29500.00	    73.53	    15.42	     0.00	     0.00	-32768.00	
  3546.00	 16358.00	   207.70	     1.00	     0.22	   -25.68	 20227.00	    54.30	   178.40	     0.00	    91.00	    25.70	   262.00	 29500.00	    73.53	    15.42	     0.00	     0.00	-32768.00	
  3548.00	 16351.00	   207.60	     1.00	     0.35	   -25.73	 20238.00	    54.20	   178.30	     0.00	    91.00	    25.70	   262.00	 29600.00	    73.53	    15.42	     0.00	     0.00	-32768.00	
  3550.00	 16344.00	   207.60	     1.00	     0.49	   -25.79	 20249.00	    54.10	   178.30	     0.00	    91.00	    25.80	   262.00	 29600.00	    73.53	    15.42	     0.00	     0.00	-32768.00	
  3552.00	 16336.00	   207.50	     1.00	     0.64	   -25.83	 20260.00	    54.00	   178.20	     0.00	    91.00	    25.80	   262.00	 29700.00	    73.53	    15.42	     0.00	     0.00	-32768.00	
  3554.00	 16328.00	   207.40	     1.00	     0.79	   -25.87	 20272.00	    53.90	   178.20	     0.00	    92.00	    25.90	   262.00	 29700.00	    73.53	    15.42	     0.00	     0.00	-32768.00	
  3556.00	 16321.00	   207.50	     1.00	     0.96	   -25.89	 20283.00	    53.80	   178.20	     0.00	    92.00	    25.90	   262.00	 29800.00	    73.53	    15.42	     0.00	     0.00	-32768.00	
  3558.00	 16313.00	   207.50	     1.00	     1.13	   -25.89	 20295.00	    53.70	   178.30	     0.00	    93.00	    25.90	   262.00	 29800.00	    73.53	    15.42	     0.00	     0.00	-32768.00	
  3560.00	 16305.00	   207.50	     1.00	     1.30	   -25.87	 20307.00	    53.50	   178.20	     0.00	    93.00	    25.90	   262.00	 29900.00	    73.53	    15.42	     0.00	     0.00	-32768.00	
  3562.00	 16296.00	   207.40	     1.00	     1.48	   -25.81	 20319.00	    53.40	   178.20	     0.00	    93.00	    25.90	   262.00	 29900.00	    73.53	    15.42	     0.00	     0.00	-32768.00	
  3564.00	 16288.00	   207.30	     1.00	     1.65	   -25.73	 20331.00	    53.30	   178.10	     0.00	    94.00	    25.80	   262.00	 30000.00	    73.53	    15.42	     0.00	     0.00	-32768.00	
  3566.00	 16280.00	   207.40	     1.00	     1.83	   -25.60	 20343.00	    53.20	   178.10	     0.00	    94.00	    25.70	   262.00	 30000.00	    73.53	    15.42	     0.00	     0.00	-32768.00	
  3568.00	 16273.00	   207.50	     1.00	     2.00	   -25.45	 20354.00	    53.10	   178.20	     0.00	    94.00	    25.50	   262.00	 30100.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3570.00	 16265.00	   207.60	     1.00	     2.16	   -25.27	 20366.00	    53.00	   178.30	     0.00	    95.00	    25.40	   262.00	 30100.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3572.00	 16256.00	   207.60	     1.00	     2.32	   -25.05	 20378.00	    52.90	   178.30	     0.00	    95.00	    25.20	   262.00	 30200.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3574.00	 16248.00	   207.70	     1.00	     2.48	   -24.82	 20391.00	    52.80	   178.40	     0.00	    96.00	    24.90	   262.00	 30200.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3576.00	 16240.00	   207.90	     1.00	     2.61	   -24.56	 20402.00	    52.70	   178.60	     0.00	    96.00	    24.70	   262.00	 30300.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3578.00	 16232.00	   208.10	     1.00	     2.73	   -24.29	 20415.00	    52.60	   178.70	     0.00	    96.00	    24.40	   262.00	 30300.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3580.00	 16224.00	   208.20	     1.00	     2.83	   -24.02	 20427.00	    52.50	   178.80	     0.00	    97.00	    24.20	   262.00	 30400.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3582.00	 16216.00	   208.30	     1.00	     2.92	   -23.74	 20438.00	    52.40	   178.90	     0.00	    97.00	    23.90	   262.00	 30400.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3584.00	 16208.00	   208.40	     1.00	     2.99	   -23.47	 20450.00	    52.30	   178.90	     0.00	    97.00	    23.70	   262.00	 30400.00	    73.52	    15.42	 32768.00	 32768.00	-32768.00	
  3586.00	 16200.00	   208.30	     1.00	     3.03	   -23.21	 20462.00	    52.20	   178.80	     0.00	    97.00	    23.40	   262.00	 30500.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3588.00	 16192.00	   208.20	     1.00	     3.05	   -22.96	 20474.00	    52.10	   178.80	     0.00	    98.00	    23.20	   262.00	 30500.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3590.00	 16183.00	   208.20	     1.00	     3.04	   -22.73	 20487.00	    52.00	   178.80	     0.00	    98.00	    22.90	   262.00	 30600.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3592.00	 16175.00	   208.20	     1.00	     3.02	   -22.52	 20499.00	    51.90	   178.70	     0.00	    98.00	    22.70	   262.00	 30600.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3594.00	 16167.00	   208.10	     1.00	     2.98	   -22.34	 20511.00	    51.80	   178.70	     0.00	    98.00	    22.50	   262.00	 30700.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3596.00	 16159.00	   208.10	     1.00	     2.93	   -22.17	 20523.00	    51.70	   178.70	     0.00	    98.00	    22.40	   262.00	 30700.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3598.00	 16151.00	   208.00	     1.00	     2.87	   -22.03	 20534.00	    51.60	   178.60	     0.00	    97.00	    22.20	   262.00	 30800.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3600.00	 16143.00	   207.90	     1.00	     2.80	   -21.90	 20547.00	    51.50	   178.50	     0.00	    97.00	    22.10	   262.00	 30800.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3602.00	 16134.00	   207.80	     1.00	     2.72	   -21.80	 20560.00	    51.40	   178.40	     0.00	    97.00	    22.00	   262.00	 30800.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3604.00	 16126.00	   207.70	     1.00	     2.65	   -21.72	 20572.00	    51.30	   178.40	     0.00	    97.00	    21.90	   262.00	 30900.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3606.00	 16118.00	   207.60	     1.00	     2.58	   -21.66	 20584.00	    51.20	   178.30	     0.00	    97.00	    21.80	   262.00	 30900.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3608.00	 16110.00	   207.50	     1.00	     2.52	   -21.61	 20596.00	    51.10	   178.30	     0.00	    97.00	    21.80	   262.00	 31000.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3610.00	 16102.00	   207.50	     1.00	     2.47	   -21.57	 20607.00	    51.00	   178.20	     0.00	    97.00	    21.70	   262.00	 31000.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3612.00	 16095.00	   207.40	     1.00	     2.42	   -21.54	 20619.00	    50.90	   178.20	     0.00	    96.00	    21.70	   262.00	 31000.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3614.00	 16086.00	   207.30	     1.00	     2.40	   -21.53	 20631.00	    50.80	   178.10	     0.00	    96.00	    21.70	   262.00	 31100.00	    73.52	    15.42	     0.00	     0.00	-32768.00	
  3616.00	 16078.00	   207.20	     1.00	     2.38	   -21.52	 20643.00	    50.70	   178.10	     0.00	    96.00	    21.70	   262.00	 31100.00	    73.51	    15.42	     0.00	     0.00	-32768.00	
  3618.00	 16070.00	   207.10	     1.00	     2.37	   -21.53	 20655.00	    50.60	   178.00	     0.00	    96.00	    21.70	   262.00	 31200.00	    73.51	    15.42	     0.00	     0.00	-32768.00	
  3620.00	 16061.00	   207.10	     1.00	     2.38	   -21.54	 20668.00	    50.50	   178.00	     0.00	    96.00	    21.70	   262.00	 31200.00	    73.51	    15.42	     0.00	     0.00	-32768.00	
  3622.00	 16053.00	   207.10	     1.00	     2.39	   -21.56	 20680.00	    50.40	   177.90	     0.00	    96.00	    21.70	   262.00	 31300.00	    73.51	    15.42	     0.00	     0.00	-32768.00	
  3624.00	 16045.00	   207.10	     1.00	     2.41	   -21.60	 20693.00	    50.30	   178.00	     0.00	    96.00	    21.70	   262.00	 31300.00	    73.51	    15.42	     4.00	     4.00	-32768.00	
  3626.00	 16037.00	   207.20	     1.00	     2.44	   -21.65	 20704.00	    50.20	   178.00	     0.00	    96.00	    21.80	   262.00	 31300.00	    73.51	    15.42	     0.00	     0.00	-32768.00	
  3628.00	 16029.00	   207.20	     1.00	     2.47	   -21.71	 20716.00	    50.10	   178.10	     0.00	    96.00	    21.80	   262.00	 31400.00	    73.51	    15.42	     0.00	     0.00	-32768.00	
  3630.00	 16021.00	   207.20	     1.00	     2.50	   -21.78	 20727.00	    50.00	   178.10	     0.00	    97.00	    21.90	   262.00	 31400.00	    73.51	    15.42	     0.00	     0.00	-32768.00	
  3632.00	 16013.00	   207.20	     1.00	     2.53	   -21.88	 20739.00	    49.90	   178.00	     0.00	    97.00	    22.00	   262.00	 31500.00	    73.51	    15.42	     0.00	     0.00	-32768.00	
  3634.00	 16005.00	   207.20	     1.00	     2.57	   -21.98	 20751.00	    49.80	   178.00	     0.00	    97.00	    22.10	   263.00	 31500.00	    73.51	    15.42	     0.00	     0.00	-32768.00	
  3636.00	 15997.00	   207.20	     1.00	     2.61	   -22.10	 20763.00	    49.70	   178.00	     0.00	    97.00	    22.30	   263.00	 31600.00	    73.51	    15.42	     0.00	     0.00	-32768.00	
  3638.00	 15989.00	   207.10	     1.00	     2.66	   -22.24	 20774.00	    49.60	   178.00	     0.00	    97.00	    22.40	   263.00	 31600.00	    73.51	    15.42	     0.00	     0.00	-32768.00	
  3640.00	 15982.00	   207.10	     1.00	     2.71	   -22.38	 20785.00	    49.50	   178.00	     0.00	    97.00	    22.50	   263.00	 31600.00	    73.51	    15.42	     0.00	     0.00	-32768.00	
  3642.00	 15974.00	   207.00	     1.00	     2.77	   -22.53	 20797.00	    49.40	   177.90	     0.00	    97.00	    22.70	   263.00	 31700.00	    73.51	    15.42	     0.00	     0.00	-32768.00	
  3644.00	 15965.00	   206.90	     1.00	     2.84	   -22.69	 20810.00	    49.30	   177.80	     0.00	    97.00	    22.90	   263.00	 31700.00	    73.51	    15.42	     0.00	     0.00	-32768.00	
  3646.00	 15957.00	   206.80	     1.00	     2.91	   -22.85	 20822.00	    49.20	   177.80	     0.00	    97.00	    23.00	   263.00	 31800.00	    73.51	    15.42	     0.00	     0.00	-32768.00	
  3648.00	 15949.00	   206.80	     1.00	     2.99	   -23.01	 20833.00	    49.10	   177.70	     0.00	    97.00	    23.20	   263.00	 31800.00	    73.51	    15.42	     0.00	     0.00	-32768.00	
  3650.00	 15942.00	   206.70	     1.00	     3.08	   -23.18	 20845.00	    49.00	   177.70	     0.00	    98.00	    23.40	   263.00	 31900.00	    73.51	    15.42	     0.00	     0.00	-32768.00	
  3652.00	 15934.00	   206.70	     1.00	     3.16	   -23.34	 20856.00	    48.90	   177.70	     0.00	    98.00	    23.60	   263.00	 31900.00	    73.51	    15.42	     0.00	     0.00	-32768.00	
