  2642.00	 21387.00	   215.70	    20.00	    21.72	     7.26	 12853.00	   185.20	   203.30	     0.02	   198.00	    22.90	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  2644.00	 21380.00	   215.70	    20.00	    21.47	     7.53	 12865.00	   184.90	   203.20	     0.02	   199.00	    22.80	   342.00	 13400.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  2646.00	 21371.00	   215.60	    20.00	    21.17	     7.79	 12879.00	   184.50	   203.10	     0.02	   200.00	    22.60	   342.00	 13500.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  2648.00	 21361.00	   215.40	    19.00	    20.85	     8.03	 12895.00	   184.00	   202.90	     0.02	   201.00	    22.30	   342.00	 13500.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  2650.00	 21349.00	   215.30	    19.00	    20.49	     8.25	 12912.00	   183.50	   202.80	     0.02	   202.00	    22.10	   342.00	 13500.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  2652.00	 21339.00	   215.10	    19.00	    20.11	     8.47	 12927.00	   183.10	   202.60	     0.02	   203.00	    21.80	   342.00	 13600.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  2654.00	 21334.00	   215.00	    19.00	    19.71	     8.67	 12936.00	   182.80	   202.50	     0.02	   204.00	    21.50	   343.00	 13600.00	    73.76	    15.57	  2048.00	  2048.00	-32768.00	
  2656.00	 21329.00	   215.00	    19.00	    19.30	     8.84	 12944.00	   182.60	   202.40	     0.02	   205.00	    21.20	   343.00	 13600.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  2658.00	 21323.00	   214.90	    19.00	    18.89	     8.99	 12952.00	   182.30	   202.30	     0.02	   205.00	    20.90	   343.00	 13700.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  2660.00	 21316.00	   214.80	    19.00	    18.48	     9.13	 12964.00	   182.00	   202.20	     0.02	   206.00	    20.60	   343.00	 13700.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  2662.00	 21305.00	   214.70	    19.00	    18.08	     9.24	 12980.00	   181.50	   202.20	     0.02	   207.00	    20.30	   343.00	 13700.00	    73.76	    15.57	     0.00	     0.00	-32768.00	
  2664.00	 21294.00	   214.70	    19.00	    17.70	     9.34	 12998.00	   181.00	   202.10	     0.02	   208.00	    20.00	   343.00	 13700.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  2666.00	 21284.00	   214.70	    19.00	    17.33	     9.43	 13013.00	   180.60	   202.10	     0.02	   209.00	    19.70	   343.00	 13800.00	    73.77	    15.57	     0.00	     0.00	-32768.00	
  2668.00	 21275.00	   214.60	    19.00	    16.97	     9.50	 13027.00	   180.20	   202.00	     0.02	   209.00	    19.50	   343.00	 13800.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2670.00	 21266.00	   214.60	    19.00	    16.64	     9.57	 13040.00	   179.80	   201.90	     0.01	   210.00	    19.20	   344.00	 13800.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2672.00	 21257.00	   214.40	    19.00	    16.32	     9.62	 13054.00	   179.40	   201.70	     0.01	   211.00	    18.90	   344.00	 13900.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2674.00	 21248.00	   214.20	    19.00	    16.02	     9.67	 13068.00	   179.00	   201.60	     0.01	   211.00	    18.70	   344.00	 13900.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2676.00	 21239.00	   214.10	    19.00	    15.72	     9.70	 13082.00	   178.60	   201.40	     0.01	   212.00	    18.50	   344.00	 13900.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2678.00	 21228.00	   213.90	    19.00	    15.44	     9.72	 13098.00	   178.20	   201.30	     0.01	   212.00	    18.20	   344.00	 13900.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2680.00	 21218.00	   213.80	    19.00	    15.18	     9.74	 13113.00	   177.70	   201.20	     0.01	   213.00	    18.00	   344.00	 14000.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2682.00	 21211.00	   213.70	    19.00	    14.93	     9.77	 13125.00	   177.40	   201.10	     0.01	   213.00	    17.80	   344.00	 14000.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2684.00	 21205.00	   213.70	    19.00	    14.67	     9.77	 13133.00	   177.20	   201.10	     0.01	   214.00	    17.60	   344.00	 14000.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2686.00	 21200.00	   213.70	    19.00	    14.41	     9.76	 13142.00	   176.90	   201.10	     0.01	   214.00	    17.40	   344.00	 14000.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2688.00	 21194.00	   213.70	    19.00	    14.15	     9.74	 13150.00	   176.70	   201.10	     0.01	   215.00	    17.20	   345.00	 14000.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2690.00	 21188.00	   213.70	    19.00	    13.89	     9.73	 13159.00	   176.40	   201.00	     0.01	   215.00	    17.00	   345.00	 14100.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2692.00	 21182.00	   213.60	    18.00	    13.64	     9.73	 13169.00	   176.10	   200.90	     0.01	   216.00	    16.80	   345.00	 14100.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2694.00	 21176.00	   213.60	    18.00	    13.39	     9.73	 13178.00	   175.90	   200.80	     0.01	   216.00	    16.60	   345.00	 14100.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2696.00	 21169.00	   213.50	    18.00	    13.13	     9.72	 13188.00	   175.60	   200.80	     0.01	   217.00	    16.30	   345.00	 14100.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2698.00	 21162.00	   213.50	    18.00	    12.86	     9.70	 13199.00	   175.30	   200.70	     0.01	   217.00	    16.10	   345.00	 14200.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2700.00	 21154.00	   213.50	    18.00	    12.59	     9.68	 13211.00	   175.00	   200.60	     0.01	   218.00	    15.90	   345.00	 14200.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2702.00	 21148.00	   213.50	    18.00	    12.32	     9.67	 13221.00	   174.70	   200.60	     0.01	   218.00	    15.70	   345.00	 14200.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2704.00	 21141.00	   213.50	    18.00	    12.05	     9.65	 13231.00	   174.40	   200.40	     0.01	   219.00	    15.40	   345.00	 14200.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2706.00	 21133.00	   213.30	    17.00	    11.78	     9.61	 13244.00	   174.00	   200.30	     0.01	   219.00	    15.20	   345.00	 14200.00	    73.77	    15.58	 16384.00	 16384.00	-32768.00	
  2708.00	 21122.00	   213.10	    17.00	    11.51	     9.56	 13259.00	   173.60	   200.00	     0.01	   220.00	    15.00	   346.00	 14200.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2710.00	 21112.00	   212.90	    17.00	    11.24	     9.48	 13276.00	   173.20	   199.90	     0.01	   220.00	    14.70	   346.00	 14300.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2712.00	 21099.00	   212.70	    17.00	    10.97	     9.39	 13295.00	   172.60	   199.70	     0.01	   221.00	    14.40	   346.00	 14300.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2714.00	 21087.00	   212.50	    17.00	    10.69	     9.27	 13313.00	   172.10	   199.50	     0.01	   221.00	    14.20	   346.00	 14300.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2716.00	 21079.00	   212.40	    17.00	    10.42	     9.13	 13325.00	   171.80	   199.50	     0.01	   221.00	    13.90	   346.00	 14300.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2718.00	 21072.00	   212.40	    17.00	    10.15	     8.97	 13335.00	   171.50	   199.40	     0.01	   221.00	    13.50	   346.00	 14300.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2720.00	 21067.00	   212.30	    17.00	     9.88	     8.79	 13343.00	   171.30	   199.40	     0.01	   222.00	    13.20	   346.00	 14300.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2722.00	 21062.00	   212.30	    17.00	     9.60	     8.61	 13352.00	   171.10	   199.30	     0.01	   222.00	    12.90	   346.00	 14400.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2724.00	 21055.00	   212.20	    17.00	     9.32	     8.43	 13362.00	   170.80	   199.30	     0.01	   222.00	    12.60	   346.00	 14400.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2726.00	 21048.00	   212.20	    17.00	     9.03	     8.24	 13372.00	   170.50	   199.20	     0.01	   222.00	    12.20	   346.00	 14400.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2728.00	 21041.00	   212.10	    17.00	     8.75	     8.06	 13382.00	   170.20	   199.20	     0.01	   223.00	    11.90	   346.00	 14400.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2730.00	 21034.00	   212.00	    17.00	     8.47	     7.91	 13394.00	   169.90	   199.10	     0.01	   223.00	    11.60	   347.00	 14400.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2732.00	 21024.00	   211.90	    17.00	     8.19	     7.77	 13408.00	   169.50	   199.00	     0.01	   223.00	    11.30	   347.00	 14400.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2734.00	 21012.00	   211.80	    17.00	     7.92	     7.67	 13427.00	   169.00	   198.90	     0.01	   224.00	    11.00	   347.00	 14400.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2736.00	 20998.00	   211.70	    17.00	     7.65	     7.58	 13448.00	   168.40	   198.80	     0.01	   225.00	    10.80	   347.00	 14500.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2738.00	 20983.00	   211.50	    17.00	     7.40	     7.53	 13470.00	   167.80	   198.60	     0.01	   225.00	    10.60	   347.00	 14500.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2740.00	 20971.00	   211.30	    17.00	     7.17	     7.49	 13489.00	   167.30	   198.40	     0.01	   226.00	    10.40	   347.00	 14500.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2742.00	 20964.00	   211.20	    17.00	     6.96	     7.49	 13499.00	   167.00	   198.30	     0.01	   227.00	    10.20	   347.00	 14500.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2744.00	 20960.00	   211.10	    17.00	     6.77	     7.50	 13506.00	   166.90	   198.30	     0.01	   228.00	    10.10	   347.00	 14500.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2746.00	 20955.00	   211.00	    17.00	     6.61	     7.52	 13513.00	   166.70	   198.20	     0.01	   229.00	    10.00	   347.00	 14500.00	    73.77	    15.58	     7.00	     7.00	-32768.00	
  2748.00	 20949.00	   210.90	    17.00	     6.47	     7.57	 13522.00	   166.40	   198.20	     0.01	   229.00	    10.00	   347.00	 14500.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2750.00	 20942.00	   210.80	    17.00	     6.35	     7.61	 13532.00	   166.10	   198.10	     0.01	   230.00	     9.90	   347.00	 14500.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2752.00	 20935.00	   210.70	    18.00	     6.26	     7.66	 13543.00	   165.90	   198.00	     0.01	   231.00	     9.90	   347.00	 14500.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2754.00	 20930.00	   210.60	    18.00	     6.18	     7.69	 13551.00	   165.60	   198.00	     0.01	   231.00	     9.90	   347.00	 14500.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2756.00	 20923.00	   210.50	    18.00	     6.13	     7.72	 13561.00	   165.40	   197.90	     0.01	   232.00	     9.90	   347.00	 14500.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2758.00	 20916.00	   210.50	    18.00	     6.09	     7.75	 13571.00	   165.10	   197.90	     0.01	   232.00	     9.90	   348.00	 14600.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2760.00	 20910.00	   210.40	    18.00	     6.04	     7.77	 13581.00	   164.80	   197.80	     0.01	   232.00	     9.80	   348.00	 14600.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2762.00	 20904.00	   210.30	    18.00	     6.00	     7.78	 13590.00	   164.60	   197.80	     0.01	   232.00	     9.80	   348.00	 14600.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2764.00	 20898.00	   210.20	    18.00	     5.97	     7.76	 13599.00	   164.40	   197.70	     0.01	   232.00	     9.80	   348.00	 14600.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2766.00	 20892.00	   210.10	    18.00	     5.92	     7.74	 13608.00	   164.10	   197.70	     0.01	   233.00	     9.70	   348.00	 14600.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2768.00	 20885.00	   210.00	    18.00	     5.88	     7.71	 13618.00	   163.80	   197.60	     0.01	   233.00	     9.70	   348.00	 14600.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2770.00	 20879.00	   210.00	    18.00	     5.83	     7.68	 13628.00	   163.60	   197.60	     0.01	   233.00	     9.60	   348.00	 14600.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2772.00	 20872.00	   209.90	    18.00	     5.77	     7.65	 13637.00	   163.30	   197.50	     0.01	   233.00	     9.60	   348.00	 14600.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2774.00	 20866.00	   209.80	    18.00	     5.72	     7.61	 13647.00	   163.10	   197.50	     0.01	   233.00	     9.50	   348.00	 14600.00	    73.77	    15.58	     0.00	     0.00	-32768.00	
  2776.00	 20859.00	   209.70	    18.00	     5.67	     7.56	 13657.00	   162.80	   197.40	     0.01	   233.00	     9.40	   348.00	 14600.00	    73.77	    15.59	     0.00	     0.00	-32768.00	
  2778.00	 20853.00	   209.60	    19.00	     5.62	     7.51	 13666.00	   162.60	   197.40	     0.01	   233.00	     9.40	   348.00	 14600.00	    73.77	    15.59	     0.00	     0.00	-32768.00	
  2780.00	 20847.00	   209.50	    19.00	     5.57	     7.45	 13675.00	   162.30	   197.30	     0.01	   233.00	     9.30	   348.00	 14600.00	    73.77	    15.59	     0.00	     0.00	-32768.00	
  2782.00	 20840.00	   209.40	    19.00	     5.52	     7.40	 13685.00	   162.10	   197.30	     0.01	   233.00	     9.20	   348.00	 14700.00	    73.77	    15.59	     0.00	     0.00	-32768.00	
  2784.00	 20834.00	   209.30	    19.00	     5.49	     7.34	 13695.00	   161.80	   197.30	     0.01	   233.00	     9.20	   348.00	 14700.00	    73.77	    15.59	     0.00	     0.00	-32768.00	
  2786.00	 20828.00	   209.20	    19.00	     5.47	     7.28	 13704.00	   161.60	   197.20	     0.01	   233.00	     9.10	   348.00	 14700.00	    73.77	    15.59	     0.00	     0.00	-32768.00	
  2788.00	 20822.00	   209.10	    19.00	     5.45	     7.21	 13713.00	   161.30	   197.20	     0.01	   233.00	     9.00	   349.00	 14700.00	    73.77	    15.59	     0.00	     0.00	-32768.00	
  2790.00	 20816.00	   209.10	    19.00	     5.42	     7.13	 13722.00	   161.10	   197.20	     0.01	   233.00	     9.00	   349.00	 14700.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2792.00	 20809.00	   209.00	    19.00	     5.38	     7.05	 13732.00	   160.80	   197.10	     0.01	   233.00	     8.90	   349.00	 14700.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2794.00	 20803.00	   208.90	    19.00	     5.34	     6.97	 13741.00	   160.60	   197.10	     0.01	   233.00	     8.80	   349.00	 14700.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2796.00	 20797.00	   208.80	    20.00	     5.29	     6.88	 13750.00	   160.40	   197.10	     0.01	   232.00	     8.70	   349.00	 14700.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2798.00	 20791.00	   208.70	    20.00	     5.23	     6.79	 13759.00	   160.10	   197.00	     0.01	   232.00	     8.60	   349.00	 14700.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2800.00	 20784.00	   208.60	    20.00	     5.16	     6.70	 13769.00	   159.90	   197.00	     0.01	   232.00	     8.50	   349.00	 14700.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2802.00	 20778.00	   208.50	    20.00	     5.07	     6.61	 13779.00	   159.60	   197.00	     0.01	   233.00	     8.30	   349.00	 14700.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2804.00	 20771.00	   208.40	    20.00	     4.97	     6.52	 13788.00	   159.40	   196.90	     0.01	   233.00	     8.20	   349.00	 14700.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2806.00	 20766.00	   208.40	    20.00	     4.85	     6.43	 13797.00	   159.10	   196.90	     0.01	   233.00	     8.10	   349.00	 14700.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2808.00	 20760.00	   208.30	    20.00	     4.74	     6.35	 13805.00	   158.90	   196.90	     0.01	   233.00	     7.90	   349.00	 14800.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2810.00	 20754.00	   208.30	    20.00	     4.61	     6.28	 13814.00	   158.70	   196.90	     0.01	   234.00	     7.80	   349.00	 14800.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2812.00	 20748.00	   208.20	    21.00	     4.48	     6.21	 13823.00	   158.40	   196.90	     0.01	   234.00	     7.70	   349.00	 14800.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2814.00	 20742.00	   208.10	    21.00	     4.36	     6.15	 13833.00	   158.20	   196.80	     0.01	   235.00	     7.50	   349.00	 14800.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2816.00	 20735.00	   208.00	    21.00	     4.24	     6.10	 13842.00	   158.00	   196.80	     0.01	   235.00	     7.40	   349.00	 14800.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2818.00	 20729.00	   208.00	    21.00	     4.14	     6.05	 13851.00	   157.70	   196.70	     0.01	   236.00	     7.30	   349.00	 14800.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2820.00	 20723.00	   207.90	    21.00	     4.05	     6.01	 13860.00	   157.50	   196.70	     0.01	   236.00	     7.20	   349.00	 14800.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2822.00	 20717.00	   207.80	    21.00	     3.97	     5.97	 13869.00	   157.20	   196.70	     0.01	   236.00	     7.20	   350.00	 14800.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2824.00	 20710.00	   207.80	    21.00	     3.91	     5.93	 13879.00	   157.00	   196.60	     0.01	   237.00	     7.10	   350.00	 14800.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2826.00	 20704.00	   207.70	    21.00	     3.87	     5.88	 13889.00	   156.80	   196.60	     0.01	   237.00	     7.00	   350.00	 14800.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2828.00	 20698.00	   207.70	    21.00	     3.85	     5.84	 13897.00	   156.50	   196.60	     0.01	   237.00	     7.00	   350.00	 14800.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2830.00	 20692.00	   207.70	    21.00	     3.84	     5.79	 13906.00	   156.30	   196.60	     0.01	   236.00	     6.90	   350.00	 14800.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2832.00	 20686.00	   207.60	    21.00	     3.84	     5.73	 13915.00	   156.10	   196.50	     0.01	   236.00	     6.90	   350.00	 14800.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
  2834.00	 20680.00	   207.60	    21.00	     3.86	     5.67	 13925.00	   155.80	   196.40	     0.01	   236.00	     6.90	   350.00	 14800.00	    73.78	    15.59	     0.00	     0.00	-32768.00	
